"","rRichness","cv","varrat","AvgPlotRich","Evenness","Jaccard","Turnover","Npatches","growrt","competition","env_var","disp","patch_het","autocorr","sp_mean_synchrony","jacc.tu","jacc.ne"
"121",0.491189743589744,0.169061390101766,2.04383246310282,41.9639215686274,0.883222578875095,0.965834807256236,0.00710546559974858,25,0.038602032,0.036550782,0.460512068,0.028800988,0.11372145,0.627901205,0.69415539279152,0.9856884064264,0.980146400829836
"122",0.82962749668632,0.327132070997611,7.48964913547224,84.6764705882353,0.892122181727476,0.986541316504068,0.0495750094250524,100,0.025353564,0.046133315,0.458477277,0.488442541,0.34018895,0.418100942,0.540198643445474,0.995786712023572,0.990754604480495
"123",0.561106530361432,0.196392465338011,5.34904582184124,89.9126119583636,0.900071704718327,0.994878376726562,0.0275226659936827,81,0.109940246,0.032958614,0.37321262,0.356620611,0.006731028,0.359394569,0.359660117133574,0.999156582324899,0.995721794401662
"124",0.0504920429710346,0.157891687714157,2.73229275290089,58.0488195278111,0.887643132889539,1,0.00208727411550721,49,0.092697354,0.001421914,0.451680493,0.07359321,0.079802678,0.014490443,0.618208630572009,1,1
"125",0.139123895712131,0.0405380776533909,0.646240116116607,43.2216775599129,0.912613509193009,1,0.00828862959208592,36,0.058731212,0.024060101,0.226957745,0.304476162,0.223706969,0.534948357,0.488277509006178,1,1
"126",-0.00248068458152492,0.0648647894315497,2.46505552063339,61.4761904761905,0.878425110687706,0.993351411225012,0.000747563126950878,49,0.206254619,0.015013846,0.138765341,0.027031122,0.34843489,0.510668347,0.439620533642571,1,0.993351411225012
"127",0.131756517991812,0.175428738449244,2.96840143481119,81.3257080610022,0.875733925023521,0.994173881673882,0.0210097730549403,36,0.094426657,0.021434109,0.349114819,0.402398665,0.319198658,0.225003652,0.428886014702869,0.9995670995671,0.994606782106782
"128",0.446222719857174,0.14553207188428,1.35902246052814,45.8799519807923,0.887221169746573,0.96650171293007,0.00292301317650918,49,0.227964596,0.013664745,0.324309071,0.034529148,0.473384222,0.70704947,0.636946087374849,0.977100877766072,0.989400835163998
"129",0.0934958453311394,0.0351220506128009,1.17438939005034,59.2866666666667,0.865644470663571,1,0.0115094607326117,100,0.059042051,0.025473968,0.172369823,0.442020425,0.390155452,0.268174299,0.298835096295242,1,1
"130",0.0476417797888386,0.0586769145394535,0.988796795027013,57.8982843137255,0.919944462176051,1,0.0124763064996649,16,0.027401161,0.025920859,0.181723714,0.362232111,0.028663818,0.357854529,0.406310925182556,1,1
"131",0.360357164404223,0.143628170344375,2.50914416021736,57.3937254901961,0.91259289337057,1,0.00916523485079289,25,0.139329926,0.014131896,0.377418824,0.169213823,0.32920839,0.57699269,0.688422212807463,1,1
"132",0.623279939668175,0.354357337509299,5.30602370221868,82.2039215686275,0.839179928745292,0.995824175824176,0.0204296691720961,25,0.084898987,0.048296066,0.376929719,0.167094677,0.205671626,0.290409556,0.50865034385859,1,0.995824175824176
"133",0.263934137757667,0.126104961857252,1.33899804376659,70.3899782135076,0.841413380824834,0.993150684931507,0.00558925271168421,9,0.219028936,0.029417586,0.328523963,0.133543393,0.251035336,0.147195396,0.594897469726742,1,0.993150684931507
"134",0.157810098398334,0.0670111979618044,1.12049808666981,43.6666666666667,0.914924311030867,1,0.0042445946272539,36,0.080236165,0.006644321,0.223892503,0.384556038,0.078336319,0.345320966,0.56941787116699,1,1
"135",-0.00229131652661064,0.00996527571951358,0.416153400302498,80.4591503267974,0.878220264701863,1,0.00906788045969162,36,0.05894817,0.008600116,0.107466389,0.268716592,0.359959875,0.340462988,0.190889443637594,1,1
"136",0.0269102564102564,0.226543486843582,5.51100275326431,44.5085784313725,0.861746817300813,1,0.00641365416316992,16,0.202491577,0.021292053,0.291420448,0.454552214,0.296222402,0.392606819,0.398611574349149,1,1
"137",0.555942684766214,0.211635962226589,5.8355669225644,94.8453159041394,0.860865928549199,0.97995226480098,0.0131910853021267,9,0.21260484,0.030548198,0.346917917,0.138970782,0.156491921,0.396847928,0.488564022245764,0.99309596762427,0.98685629717671
"138",0.0140790346907994,0.0161998123800151,1.12142046106243,118.992156862745,0.92513599415863,0.979433111451595,0.00820159052444344,25,0.171704264,0.03403864,0.067225445,0.089949917,0.365810402,0.036627974,0.0960531241560895,0.989502886024906,0.989930225426689
"139",-0.00546224233283057,0.00764902488407328,0.28277053194887,90.9313725490196,0.897097967455156,0.998600902643456,0.00870993006302337,100,0.086867602,0.010140836,0.076539018,0.350653416,0.464357352,0.260807463,0.164760309490062,1,0.998600902643456
"140",0.619316742081448,0.21126513798484,1.68585722842933,42.6776960784314,0.822674889776312,0.997395833333333,0.0325663990172169,16,0.247776375,0.046667696,0.183101046,0.426614848,0.167301717,0.704215136,0.651496628650702,1,0.997395833333333
"141",0.719135243841126,0.272334750798174,5.03532477784478,54.7777777777778,0.826670443993009,0.985483565406839,0.0286310945418294,9,0.067220289,0.038931348,0.261501886,0.367038652,0.13172423,0.622815637,0.569057503115995,0.995962394619684,0.989521170787156
"142",0.0437822021116139,0.0729663162565845,2.02395519321172,44.4086274509804,0.86683881332124,0.998222222222222,0.00167682210037371,25,0.100111774,0.005520556,0.240913832,0.080048621,0.095069477,0.311496766,0.553855218130729,1,0.998222222222222
"143",0.674061840120664,0.146589789326636,1.34524069037344,40.4865196078431,0.875952007664054,1,0.0136980002633863,16,0.161784822,0.038050395,0.339486562,0.199755546,0.329869444,0.600792479,0.39868848776969,1,1
"144",0.00832240588543109,0.0182145196690146,1.42314726373721,102.664265706283,0.893275954930031,1,0.00654456022002814,49,0.011960532,0.00263301,0.084676665,0.362260522,0.102526085,0.134734529,0.229606363316387,1,1
"145",0.269306787330317,0.071203702952793,2.55839642314723,85.2203921568627,0.876472015891718,1,0.00742796264390719,25,0.219249866,0.003987342,0.222682111,0.372721136,0.059813904,0.624178385,0.498212142646625,1,1
"146",-0.00868185735832794,0.0185312657781995,0.810299664352386,108.219975490196,0.877923722319992,0.99679114991615,0.00215260561378436,64,0.196602551,0.008518268,0.091074268,0.101591827,0.273372867,0.481798837,0.313755903176192,0.999678005928006,0.997113143988144
"147",0.0137179487179487,0.0538145338180881,2.18978885872361,45.9477124183007,0.909531384475011,0.991898148148148,0.00605230085765792,9,0.047819344,0.042327315,0.122355382,0.139455315,0.26188265,0.159671952,0.219419917804532,1,0.991898148148148
"148",0.0158229149209541,0.0107300927646435,0.384561337554932,74.2561123214718,0.87595796182768,1,0.00562153108962759,81,0.119323412,0.013835179,0.152598716,0.200667876,0.227519394,0.035419608,0.257711278512888,1,1
"149",0.79417951796103,0.0991539664404942,1.20535517981269,39.5298119247699,0.849726458851411,0.967501071119166,0.00986560563123133,49,0.187868971,0.029639888,0.313301588,0.126654024,0.253194854,0.700751397,0.521203988997227,0.986262011742717,0.981239059376449
"150",0.523993058761966,0.267305113534981,2.71587252206496,88.1596638655462,0.901711621116532,0.991834110923472,0.0120995056679898,49,0.068159151,0.022989795,0.429441649,0.31943536,0.122907374,0.234745218,0.57425454721332,0.998793065613342,0.99304104531013
"151",0.334077323236987,0.105732097990768,1.40916855875751,67.9039615846338,0.880494752418474,0.99887419756635,0.0100821640218034,49,0.040805918,0.016570069,0.410779699,0.427008625,0.313470253,0.033829143,0.650351215409749,1,0.99887419756635
"152",0.544787915166066,0.121234311735822,1.94830489921203,80.3629451780712,0.857575670702287,0.85062202096486,0.0015897168179429,49,0.067850661,0.034672052,0.363741701,0.001126464,0.335026891,0.450628333,0.494769912524739,0.887990405723871,0.96263161524099
"153",-0.00211529483588307,0.0214677719273252,0.406999016117006,38.9871323529412,0.907581703007977,1,0.00871012823573066,64,0.01825478,0.040674447,0.141062062,0.230315072,0.147945591,0.001545687,0.213989911711636,1,1
"154",0.257814664327269,0.137826161382144,4.29866884509414,99.5582232893157,0.911135690238,0.999245924785008,0.0189276382481991,49,0.214778054,0.024718068,0.302954829,0.288285199,0.058519152,0.276943044,0.523447235938167,1,0.999245924785008
"155",0.235821417797888,0.139992720042041,3.69325890575049,48.2894117647059,0.878494312601734,1,0.0111460198185769,25,0.044350669,0.037496214,0.231137146,0.278575245,0.110541895,0.275107128,0.568605257423511,1,1
"156",0.130214177978884,0.0983538607218084,2.33023371029567,64.7487745098039,0.886763171238679,1,0.0161042787995211,16,0.004490507,0.04952836,0.116366918,0.295394797,0.002665467,0.543222594,0.305741471475468,1,1
"157",0.26324568288854,0.114022930256878,3.4005007529406,109.539815926371,0.841804058076026,0.99000326522861,0.0104391610947516,49,0.211284772,0.026761988,0.229761127,0.096193239,0.135641653,0.481247906,0.378921067410602,0.996544259350229,0.99345900587838
"158",0.379486461251167,0.16818727970266,3.47229488596657,106.101851851852,0.872097345912127,0.978529018177617,0.00156212286199484,36,0.020670358,0.001289518,0.466682047,0.019028518,0.460427464,0.316155313,0.563678294673794,0.988747196244548,0.989781821933069
"159",0.527813663927109,0.120767210632936,2.03270267632518,71.9019607843137,0.90442984826047,1,0.0155167449349947,49,0.192090249,0.034096592,0.33159476,0.366508262,0.129537761,0.29824482,0.416241338377255,1,1
"160",0.288185218702866,0.0475730004984475,1.78817142421526,81.9733333333333,0.876191883760838,0.997555555555556,0.0326215249642454,25,0.038105734,0.038575782,0.151692782,0.445797018,0.368277274,0.54564236,0.351374686823106,1,0.997555555555556
"161",0.00645034937051744,0.0235192980807889,0.624849161378349,41.1220488195278,0.920359066044188,0.99720602526725,0.00144224553885764,49,0.213417858,0.048898515,0.068975648,0.035546966,0.024491091,0.713317359,0.346629318178288,1,0.99720602526725
"162",0.349599067599068,0.118710517253982,2.21539441506025,85.4841176470588,0.887791648796019,1,0.00962894113201315,100,0.129960927,0.001404047,0.403286705,0.3238103,0.457217038,0.49772916,0.552233415127903,1,1
"163",0.813120555914673,0.380217244135428,3.58522031423762,88.3293317326931,0.881947319373387,1,0.0158109673178993,49,0.026159148,0.010128222,0.32625425,0.412240481,0.164499192,0.245740926,0.597942227595024,1,1
"164",0.755095022624434,0.854643084123462,13.6524901836288,36.1911764705882,0.888941464315043,0.956149001267174,0.021414203853206,16,0.056159593,0.025866147,0.396368777,0.479347186,0.217578024,0.566964575,0.734265761527929,0.978712635054022,0.977436366213152
"165",0.0167812971342383,0.182670138987998,4.48930018027393,28.8588235294118,0.876283029802431,1,0.00367975393028025,25,0.13986093,0.024271024,0.357535057,0.404499188,0.499854052,0.087521764,0.351499806703161,1,1
"166",0.709137757667169,0.379656271714465,3.44703829928125,54.3093681917211,0.90757173489356,1,0.019690650166435,9,0.097172931,0.029797879,0.386679121,0.33012976,0.2801312,0.191979359,0.570556437599781,1,1
"167",0.103719457013575,0.114869332761101,1.97121072614921,37.7720588235294,0.92749821690957,1,0.00378893105434201,16,0.238560966,0.02181609,0.326851969,0.459979545,0.047135937,0.546304378,0.601146972112414,1,1
"168",0.559235193564605,0.108143788812166,1.65862256106105,73.53,0.901007331957234,0.999736842105263,0.00835782697474684,100,0.094411662,0.023100169,0.266081904,0.187317174,0.380965829,0.533258497,0.514013662737285,1,0.999736842105263
"169",0.531033182503771,0.329718546936797,3.17489356763895,63.8605664488017,0.880798169881273,0.980680680680681,0.00866898955493716,9,0.077918768,0.025958132,0.389364934,0.060675735,0.11515392,0.177663251,0.597090010459077,0.991851851851852,0.988828828828829
"170",0.662324585218703,0.336678507200105,5.05151155408881,62.9772549019608,0.909653540564578,1,0.00624380457229462,25,0.179641186,0.008975006,0.496772966,0.159874947,0.010980655,0.129435824,0.705975071448206,1,1
"171",0.388883409748308,0.155350618449993,2.92741458486084,66.0472040668119,0.857795722233449,1,0.0135588808173732,81,0.099791177,0.021471697,0.229892655,0.480321792,0.252313586,0.725584269,0.641898458598718,1,1
"172",0.153370271185397,0.114448878039179,4.28541747487452,105.736294517807,0.867083690973542,0.999628942486085,0.0119342617151538,49,0.181143536,0.008668329,0.267697716,0.41076518,0.233473694,0.577872995,0.490819419136996,1,0.999628942486085
"173",0.736730589671766,0.144129660383349,3.75148229086736,100.89368872549,0.913512978449091,0.986671619631003,0.0295636458737823,64,0.014327341,0.027353077,0.276702287,0.380924195,0.123027336,0.498771485,0.475988900254552,0.994792845173658,0.991878774457345
"174",0.562931121166415,0.115685066422824,3.00903980097685,91.6666666666667,0.850961955092431,0.983185976703295,0.0251172291831148,9,0.155508429,0.017124142,0.354643641,0.446610558,0.0473176,0.620112153,0.561880966767378,0.9929246779618,0.990261298741495
"175",0.471395648287805,0.146542931596852,3.72308993901488,91.1074800290487,0.901605354176134,0.998565905973313,0.0246944370010378,81,0.231924942,0.034052098,0.377221982,0.410901023,0.418465552,0.270293892,0.430385766529783,0.999968824042898,0.998597081930415
"176",0.807830723524841,0.179250799203401,6.41325536773764,106.269019607843,0.891612928984348,0.987919627691445,0.0197748668689983,100,0.033871302,0.023740932,0.436221207,0.232192495,0.073293415,0.163198875,0.580306662917421,0.995728341915325,0.992191285776121
"177",-0.0515887380593263,0.0282380151219721,1.94487379305299,35.8605664488017,0.875007059443408,1,0.00859285345502358,9,0.188554708,0.037066397,0.051173599,0.22057284,0.109236661,0.2216429,0.067555270202329,1,1
"178",0.179279968397615,0.115211127909375,2.99207418333267,91.3048406862745,0.900245238624064,0.995020230314348,0.0325110328878123,64,0.122844026,0.043025812,0.409349675,0.342112907,0.2061048,0.01236878,0.384788888288444,1,0.995020230314348
"179",0.243552190106812,0.0589093620721812,1.30167232913108,85.9599839935974,0.873968897569745,0.979293969405992,0.00687767922667617,49,0.019713637,0.030074869,0.254158515,0.113274188,0.37926949,0.209923664,0.425736710104045,0.991559371814903,0.987734597591089
"180",0.542651583710407,0.28315384603731,2.95229712029195,34.6752450980392,0.862333868071287,1,0.00751695736551275,16,0.102742988,0.001504759,0.497798764,0.306707768,0.367277378,0.138123413,0.531704269314563,1,1
"181",0.824460923970728,0.195680123626571,2.77626551464921,77.4166061486323,0.876650589411846,0.987590819459329,0.00748457817058826,81,0.210410249,0.015623476,0.292379828,0.048943511,0.278999953,0.685998396,0.719398575512536,0.995708155437302,0.991882664022026
"182",0.430043740573152,0.341254181986173,3.58724900980393,29.6384803921569,0.85688205454879,0.971509209744504,0.00634848788108447,16,0.167393123,0.027980074,0.424551567,0.047215954,0.261475382,0.316184579,0.691084370816433,0.994058229352347,0.977450980392157
"183",0.677513826043238,0.21057093239253,3.42347172598068,89.5664488017429,0.885343449741354,0.997685185185185,0.00375818733452055,9,0.099299561,0.004213749,0.336378913,0.041451024,0.36764957,0.366412262,0.614488895338837,1,0.997685185185185
"184",0.00798951375421964,0.0256739789302848,1.19840507780764,89.8703703703704,0.912770990901516,1,0.00869696342409701,36,0.115196629,0.013076465,0.132117355,0.324957368,0.287422774,0.317071909,0.257546430441167,1,1
"185",-0.00467948717948718,0.0494528492968881,1.11976335663735,55.2524509803922,0.87717144371812,1,0.00787222554041061,16,0.236117028,0.003772115,0.214179855,0.39736996,0.211183381,0.082079917,0.431536516301711,1,1
"186",0.823174770327711,0.330030724461313,4.00188459641282,57.0421568627451,0.874745581111925,0.994986225895317,0.0189978920804819,100,0.03054439,0.032904556,0.455817526,0.266704184,0.207655995,0.745331222,0.68724796427316,0.999883685338231,0.995102540557086
"187",0.00451541028037949,0.0276595710591915,0.764435131779606,32.3768382352941,0.906834612606459,1,0.00276753181188571,64,0.219704553,0.042642379,0.076373499,0.089125083,0.428739825,0.342644087,0.291298628399663,1,1
"188",0.0238255684039998,0.042017552199693,1.97715994900364,96.720890825466,0.883960024101753,0.985596757020368,0.040500174252975,81,0.135335875,0.045654415,0.127946658,0.436037204,0.055200416,0.511475425,0.195003072809625,0.992431121597788,0.99316563542258
"189",0.00683800904977375,0.116717244922832,2.70075124541921,36.3945098039216,0.812343986173021,1,0.0145007715888789,25,0.177546515,0.031645315,0.217894565,0.354285923,0.131129334,0.410084315,0.294972914185917,1,1
"190",0.223051583710407,0.126239126649064,1.93765857464631,54.4141176470588,0.917463062377559,0.976678219023108,0.00413179250477282,25,0.193746619,0.033955749,0.481767504,0.025774705,0.187237894,0.40531869,0.502857563735041,0.990977643797786,0.985700575225322
