"","rRichness","cv","varrat","AvgPlotRich","Evenness","Jaccard","Turnover","Npatches","growrt","competition","env_var","disp","patch_het","autocorr","sp_mean_synchrony","jacc.tu","jacc.ne"
"122",0.623610306121873,0.422166171203097,8.61223915400556,76.1610021786492,0.820484474975692,0.975794739927933,0.050014998803698,90,0.025353564,0.046133315,0.458477277,0.488442541,0.34018895,0.418100942,0.448207507774966,0.988949064557691,0.986845675370242
"123",0.16365559750977,0.0910944699504724,1.86724027835298,92.138495904691,0.897636243215101,0.98991799172631,0.0191024642222804,79,0.109940246,0.032958614,0.37321262,0.356620611,0.006731028,0.359394569,0.42540142358477,0.997762133386003,0.992155858340307
"124",0.70864385700299,0.408151152819773,3.51686441955857,57.0165118679051,0.876024531396344,0.998245614035088,0.0031704993835083,19,0.092697354,0.001421914,0.451680493,0.07359321,0.079802678,0.014490443,0.671885305171608,1,0.998245614035088
"125",0.0288886678931928,0.0665136268276821,0.955317311113123,42.1470588235294,0.817914120538499,1,0.0087992643179037,14,0.058731212,0.024060101,0.226957745,0.304476162,0.223706969,0.534948357,0.44313148557778,1,1
"126",0.0295425740448873,0.0522795378893742,0.989059915868529,62.0483660130719,0.909657459941825,0.999294532627866,0.001038026033186,90,0.206254619,0.015013846,0.138765341,0.027031122,0.34843489,0.510668347,0.57305797601705,0.999992073400313,0.999302459227553
"127",0.507257834171861,0.195599056526848,5.36270137855231,78.958110516934,0.894461464397931,0.998607015474485,0.0152826568861575,66,0.094426657,0.021434109,0.349114819,0.402398665,0.319198658,0.225003652,0.397931871655948,1,0.998607015474485
"128",0.677843643142876,0.155536735154962,1.23459008159213,46.5921568627451,0.826407529414522,0.986728047740835,0.00526544926976504,70,0.227964596,0.013664745,0.324309071,0.034529148,0.473384222,0.70704947,0.550817157379203,0.997206998741526,0.98952104899931
"129",0.0392992889463478,0.105855196549736,2.27090420768921,59.7803921568627,0.862333444381448,1,0.00929899412873756,35,0.059042051,0.025473968,0.172369823,0.442020425,0.390155452,0.268174299,0.309714314838734,1,1
"130",0.127870190811367,0.0429982131019413,0.497530804688042,57.9138655462185,0.855581483267008,1,0.0136338430914998,28,0.027401161,0.025920859,0.181723714,0.362232111,0.028663818,0.357854529,0.336543321565782,1,1
"131",0.863001809954751,0.258358967856922,4.63339153007111,51.4133333333333,0.909359243047454,0.996271186440678,0.0106201872983893,25,0.139329926,0.014131896,0.377418824,0.169213823,0.32920839,0.57699269,0.730877514678357,1,0.996271186440678
"132",0.508781728075846,0.183975361239033,3.90838534152746,86.8267973856209,0.892903843452108,0.999415204678363,0.0173534461597252,36,0.084898987,0.048296066,0.376929719,0.167094677,0.205671626,0.290409556,0.428923081502108,1,0.999415204678363
"133",0.587693514328808,0.217958106792721,5.3445909405651,73.277970011534,0.890782823921484,0.994508504997904,0.01281805680168,51,0.219028936,0.029417586,0.328523963,0.133543393,0.251035336,0.147195396,0.551372369587529,0.999464371114299,0.995044133883605
"134",-0.030275606746195,0.0766290440718018,2.64420341510422,42.5751633986928,0.889365119351527,1,0.00417658870777227,12,0.080236165,0.006644321,0.223892503,0.384556038,0.078336319,0.345320966,0.381507031119848,1,1
"135",0.0946555621133626,0.0793456230245579,2.61622327882328,80.3635976129582,0.849171578919103,1,0.00975386331277312,46,0.05894817,0.008600116,0.107466389,0.268716592,0.359959875,0.340462988,0.297883746564453,1,1
"136",0.0242123738785999,0.0709538651686793,1.81136024500568,48.7935668649482,0.895602003294309,1,0.00320717340455708,89,0.202491577,0.021292053,0.291420448,0.454552214,0.296222402,0.392606819,0.303963722932095,1,1
"137",0.639935453819537,0.139945752452436,9.06062246429612,103.133794694348,0.845143311373866,0.992288105173419,0.0146600118127935,17,0.21260484,0.030548198,0.346917917,0.138970782,0.156491921,0.396847928,0.408916309158485,0.997173240005384,0.995114865168035
"138",-0.00898868303973742,0.0110590705917795,0.464437695193017,112.375453885258,0.89422246617493,0.978873805567759,0.0103434416414673,54,0.171704264,0.03403864,0.067225445,0.089949917,0.365810402,0.036627974,0.148578915394214,0.988734841945376,0.990138963622383
"139",0.00513840205638051,0.0437082522137505,3.29115206721192,90.7317538126362,0.891727515929892,0.999417307628276,0.0100152012763326,72,0.086867602,0.010140836,0.076539018,0.350653416,0.464357352,0.260807463,0.251269958043093,1,0.999417307628276
"140",0.0359791104036628,0.0762058001450338,0.97734488456271,45.7578857630008,0.801300400932308,1,0.0274050285973067,23,0.247776375,0.046667696,0.183101046,0.426614848,0.167301717,0.704215136,0.342398434342941,1,1
"141",0.355125188536953,0.138461602391738,1.78433581504143,64.4529411764706,0.905150145553086,1,0.0240725901944169,10,0.067220289,0.038931348,0.261501886,0.367038652,0.13172423,0.622815637,0.522203664962201,1,1
"142",0.185759255738494,0.166934783779117,6.54758101541636,44.8747404844291,0.906709176081429,1,0.000633193617695749,85,0.100111774,0.005520556,0.240913832,0.080048621,0.095069477,0.311496766,0.555003334588058,1,1
"143",0.191911513323278,0.130235917221559,0.82303890693756,50.521568627451,0.811253789863716,0.996296296296296,0.0136394668726154,10,0.161784822,0.038050395,0.339486562,0.199755546,0.329869444,0.600792479,0.497683148824083,1,0.996296296296296
"144",-0.00131708253121305,0.0179728093208999,1.33493252049153,102.606475148199,0.890136224340427,1,0.00532000023746056,86,0.011960532,0.00263301,0.084676665,0.362260522,0.102526085,0.134734529,0.215302360251951,1,1
"145",0.678931369495789,0.100547539223008,1.84094044317337,83.4132730015083,0.873309543840076,1,0.0121733225932699,39,0.219249866,0.003987342,0.222682111,0.372721136,0.059813904,0.624178385,0.551692215167194,1,1
"146",0.00227571644042232,0.0407279969530466,2.52766183585894,108.382929642445,0.898289086832427,0.998318318318318,0.00277589629045051,51,0.196602551,0.008518268,0.091074268,0.101591827,0.273372867,0.481798837,0.358677846458504,0.999943472884649,0.998374845433669
"147",0.00415189781221264,0.0566695719973833,0.603782222403611,45.4600938967136,0.831236691838051,0.996244131455399,0.00946570139079426,71,0.047819344,0.042327315,0.122355382,0.139455315,0.26188265,0.159671952,0.260275831327992,1,0.996244131455399
"148",0.0970100585598218,0.0543375495024182,1.38860316318227,74.5394242803504,0.861784025491823,1,0.00517293721780046,47,0.119323412,0.013835179,0.152598716,0.200667876,0.227519394,0.035419608,0.345417532564042,1,1
"149",0.741109567894102,0.140849913032731,5.09653230351816,45.428067856356,0.908187549915199,0.992658324821246,0.00726977492254781,89,0.187868971,0.029639888,0.313301588,0.126654024,0.253194854,0.700751397,0.549769203347267,1,0.992658324821246
"150",0.650086029589072,0.165036415597757,3.35046043894997,81.2317290552585,0.872391509917404,0.999028894643587,0.0227267102001865,88,0.068159151,0.022989795,0.429441649,0.31943536,0.122907374,0.234745218,0.514807301436175,0.999982963063923,0.999045931579665
"151",0.646503030820456,0.150155460291272,2.75003595980143,66.9870514243433,0.878472695209021,1,0.0205130517987375,53,0.040805918,0.016570069,0.410779699,0.427008625,0.313470253,0.033829143,0.478144103601326,1,1
"152",0.465796269727403,0.179546976756084,2.85241371538742,70.914155906265,0.853368627480657,0.81438338726378,0.00246283846639655,82,0.067850661,0.034672052,0.363741701,0.001126464,0.335026891,0.450628333,0.496675178696975,0.852955083679708,0.961428303584072
"153",-0.00354559835191112,0.04004474089724,1.08972616520841,39.4789574366332,0.86433679123173,1,0.00591456442318954,82,0.01825478,0.040674447,0.141062062,0.230315072,0.147945591,0.001545687,0.188952136490636,1,1
"154",0.307877612583495,0.0740490145092302,0.968603435178461,96.7091503267974,0.844448201370956,0.999465811965812,0.0186950026181348,36,0.214778054,0.024718068,0.302954829,0.288285199,0.058519152,0.276943044,0.461990721716792,1,0.999465811965812
"155",0.0074351924653947,0.0343325470916208,0.577390086171205,48.2002209334438,0.848499058236292,1,0.0111718723256635,71,0.044350669,0.037496214,0.231137146,0.278575245,0.110541895,0.275107128,0.30859796653113,1,1
"156",0.0513445354857119,0.0470564572761244,0.754791171566084,63.7087581699346,0.893611166341711,0.998494965553789,0.0178530270760335,75,0.004490507,0.04952836,0.116366918,0.295394797,0.002665467,0.543222594,0.398362279982795,1,0.998494965553789
"157",0.463861737946041,0.085072883240375,2.08293962873957,107.580392156863,0.873217595318881,0.998666041129095,0.0107050464051373,50,0.211284772,0.026761988,0.229761127,0.096193239,0.135641653,0.481247906,0.502867342874837,1,0.998666041129095
"158",0.622133787111163,0.174098705030952,4.43599515357741,105.926652142338,0.913890327424608,0.978227307821519,0.0036245211771849,27,0.020670358,0.001289518,0.466682047,0.019028518,0.460427464,0.316155313,0.575485595379254,0.988868625852001,0.989358681969519
"159",0.460868035814882,0.201246272636132,1.75465262974828,68.4761904761905,0.812447831589746,0.992686006206253,0.0292014630896159,84,0.192090249,0.034096592,0.33159476,0.366508262,0.129537761,0.29824482,0.535018826060614,0.999634707171622,0.993051299034631
"160",0.448866445231678,0.11314362655171,5.02489651433548,79.4073748902546,0.877890115958097,0.999664598356532,0.0400204594071448,67,0.038105734,0.038575782,0.151692782,0.445797018,0.368277274,0.54564236,0.263596682589757,1,0.999664598356532
"161",0.0201258168678983,0.0127765142538654,0.095800524213207,38.8770739064857,0.860699397117234,0.962962956516964,0.00228113264442091,78,0.213417858,0.048898515,0.068975648,0.035546966,0.024491091,0.713317359,0.280207689610958,0.98383706885449,0.979125887662473
"162",0.259733640657419,0.119015836583082,2.51174348238587,84.4828431372549,0.874246053065955,1,0.00739974675607897,72,0.129960927,0.001404047,0.403286705,0.3238103,0.457217038,0.49772916,0.600556462666297,1,1
"163",0.328501521813997,0.130214006424917,1.40625284576736,89.5263406567446,0.852598265747039,1,0.00829550539383234,83,0.026159148,0.010128222,0.32625425,0.412240481,0.164499192,0.245740926,0.559146390399058,1,1
"164",0.194067055862721,0.124215743308518,1.25730857259046,63.3194014447884,0.88863623732459,1,0.0228654885151993,38,0.056159593,0.025866147,0.396368777,0.479347186,0.217578024,0.566964575,0.468131549006113,1,1
"165",0.346858870030225,0.261176064571706,2.42081882162109,29.8226768968457,0.900798541966966,1,0.0173931930973189,23,0.13986093,0.024271024,0.357535057,0.404499188,0.499854052,0.087521764,0.542946776892549,1,1
"166",0.757276418905378,0.306863399900174,4.26916189625278,52.0421865715983,0.811650830447358,0.997518456606709,0.0251420206370952,66,0.097172931,0.029797879,0.386679121,0.33012976,0.2801312,0.191979359,0.594660112637009,1,0.997518456606709
"167",0.211687367179663,0.123284994383099,1.13168235624872,39.1841648051626,0.894990841306932,1,0.00927622451947658,79,0.238560966,0.02181609,0.326851969,0.459979545,0.047135937,0.546304378,0.579602897675413,1,1
"168",0.253935282710369,0.226774530974403,2.32322438424199,70.2489042675894,0.873692846439437,1,0.00532561399655984,85,0.094411662,0.023100169,0.266081904,0.187317174,0.380965829,0.533258497,0.373733184532838,1,1
"169",0.631660562682234,0.187234975934862,1.68749687290009,63.7528379772962,0.79929540125189,0.979480487010741,0.00770778409813894,38,0.077918768,0.025958132,0.389364934,0.060675735,0.11515392,0.177663251,0.589616990866816,0.992607360409597,0.986873126601143
"170",0.859036414565826,0.373689138529506,7.86165313764547,62.1176470588235,0.902247183470739,0.99859943977591,0.00327245246006403,21,0.179641186,0.008975006,0.496772966,0.159874947,0.010980655,0.129435824,0.717347000879098,1,0.99859943977591
"171",0.153041715208898,0.0655720987703545,1.05402900396419,65.9974200206398,0.899319105132725,1,0.0180531468000864,38,0.099791177,0.021471697,0.229892655,0.480321792,0.252313586,0.725584269,0.418918249528954,1,1
"172",0.276606527937797,0.065430404363696,2.0073471394746,107.145510835913,0.906120023439278,0.99953007518797,0.0132663996376234,38,0.181143536,0.008668329,0.267697716,0.41076518,0.233473694,0.577872995,0.396021435294188,1,0.99953007518797
"173",0.687739140974772,0.159056269566616,1.66828900401349,100.381512605042,0.830359083445182,0.994190577954517,0.0288736385302208,35,0.014327341,0.027353077,0.276702287,0.380924195,0.123027336,0.498771485,0.545145848728412,0.999053333489893,0.995137244464623
"174",0.463508012014799,0.153419741807654,5.29440068019329,102.56281771968,0.897079138010503,0.998118089861209,0.0208321520975906,27,0.155508429,0.017124142,0.354643641,0.446610558,0.0473176,0.620112153,0.51874687020029,1,0.998118089861209
"175",0.77035294117647,0.280198545760916,5.63654019187442,86.4457516339869,0.818195489290401,0.988151252550175,0.0313129283878741,30,0.231924942,0.034052098,0.377221982,0.410901023,0.418465552,0.270293892,0.450565534593349,0.997621011830402,0.990530240719773
"176",0.518155491567256,0.140264503844279,4.08760566437665,109.661319073084,0.84820177884514,0.995757575757576,0.0193012880602798,11,0.033871302,0.023740932,0.436221207,0.232192495,0.073293415,0.163198875,0.43658586360886,0.997272727272727,0.998484848484849
"177",-0.00774702829849889,0.0172289359381943,0.609995109162536,35.9834558823529,0.867372808248973,1,0.00674467724927097,64,0.188554708,0.037066397,0.051173599,0.22057284,0.109236661,0.2216429,0.11610910421713,1,1
"178",0.493200688292652,0.226812011625174,7.05916258816607,87.806683236675,0.898156583537919,0.995741438924811,0.0390269848970805,71,0.122844026,0.043025812,0.409349675,0.342112907,0.2061048,0.01236878,0.483361172718828,0.999843722529351,0.99589771639546
"179",0.104734677087618,0.0817564943599139,3.13159332878542,85.0915032679739,0.888817680933744,0.986293510136427,0.00815238179630186,12,0.019713637,0.030074869,0.254158515,0.113274188,0.37926949,0.209923664,0.315898808433461,0.996394520237437,0.98989898989899
"180",0.0412337858220211,0.15980207610441,2.05768922834546,35.6013071895425,0.918140593282187,1,0.00471018032509668,21,0.102742988,0.001504759,0.497798764,0.306707768,0.367277378,0.138123413,0.617666242926689,1,1
"181",0.68187659323318,0.119311943555314,1.98017028068246,79.2569879015436,0.919203264061398,0.989042522459731,0.00573916862295427,47,0.210410249,0.015623476,0.292379828,0.048943511,0.278999953,0.685998396,0.496019345089099,0.996332104740666,0.992710417719064
"182",0.180437952662011,0.318015867029262,4.20413039211464,35.4051553205552,0.922814310119776,1,0.00298427245864384,89,0.167393123,0.027980074,0.424551567,0.047215954,0.261475382,0.316184579,0.681809327492095,1,1
"183",0.587036866701283,0.175536632107938,3.99228235926747,88.5445194471231,0.899020159895961,0.989996756803065,0.00371774405990562,61,0.099299561,0.004213749,0.336378913,0.041451024,0.36764957,0.366412262,0.586283969802579,0.99659121644362,0.993405540359444
"184",0.0211499717792467,0.0265381851090287,0.928595219447094,89.8048128342246,0.912991865248966,1,0.00895459981905977,44,0.115196629,0.013076465,0.132117355,0.324957368,0.287422774,0.317071909,0.33084180682837,1,1
"185",-0.00121290474231651,0.0472207715645023,1.24986453095755,54.5874713521772,0.893346610096954,1,0.00817780086332291,77,0.236117028,0.003772115,0.214179855,0.39736996,0.211183381,0.082079917,0.427432989422236,1,1
"186",0.612264151692959,0.27503182194961,5.80687786366804,52.7107843137255,0.887131612396755,0.983583437302651,0.0132626207259111,68,0.03054439,0.032904556,0.455817526,0.266704184,0.207655995,0.745331222,0.644657001945225,0.995040278483742,0.988543158818909
"187",0.017286126326374,0.0175533801355889,0.303044570495034,32.4117647058824,0.879974521497474,1,0.00233581550028918,19,0.219704553,0.042642379,0.076373499,0.089125083,0.428739825,0.342644087,0.247722217010143,1,1
"188",0.0295010875296115,0.0466534431542098,0.929808837810742,97.7398858277488,0.902309882505114,0.998313395465294,0.0455056420609917,79,0.135335875,0.045654415,0.127946658,0.436037204,0.055200416,0.511475425,0.171290877634555,0.999959428756897,0.998353966708397
"189",0.0704278694107916,0.0800525135364474,0.84848893621213,38.0253004427577,0.882391692643795,1,0.00873203444967725,31,0.177546515,0.031645315,0.217894565,0.354285923,0.131129334,0.410084315,0.530729567321647,1,1
"190",0.788643319771347,0.277488808223043,4.30856524955734,54.5494809688581,0.901566888000972,0.962372411311367,0.00804233912708829,85,0.193746619,0.033955749,0.481767504,0.025774705,0.187237894,0.40531869,0.541739163802148,0.980356869545238,0.982015541766129
"191",0.269488222457559,0.115906704054583,1.73817338657375,40.9922385620915,0.895800323796926,0.996532702915682,0.0131667245349235,48,0.236054779,0.038539167,0.337653179,0.128553981,0.276323726,0.072953402,0.529923934776191,1,0.996532702915682
