"","rRichness","cv","varrat","AvgPlotRich","Evenness","Jaccard","Turnover","Npatches","growrt","competition","env_var","disp","patch_het","autocorr","sp_mean_synchrony","jacc.tu","jacc.ne"
"120",0.32566455505279,0.210663076671164,1.02998481369992,13.0917647058824,0.91060490252905,1,0.0174396700097936,25,0.172262907,0.4353521,0.365048893,0.196414781,0.258269425,0.294505242,0.545415276879983,1,1
"121",0.0432101558572147,0.0534600444963879,0.417539786565443,14.0915032679739,0.891246373542332,0.985185185185185,0.00248493989336901,9,0.163989726,0.206113584,0.169076526,0.019221959,0.112512507,0.033786385,0.18114765735354,1,0.985185185185185
"122",-0.0108557063851181,0.0989789735843702,0.689336442099661,16.1181917211329,0.807067727776799,0.987050960735171,0.025817703212921,36,0.068214652,0.497102378,0.09682545,0.133440363,0.373025261,0.164222003,0.0965148464533578,1,0.987050960735171
"123",0.111851894603995,0.255810196044225,2.62982961615579,12.9227691076431,0.818331434026985,0.899142097315117,0.00781534498472534,49,0.237379402,0.471221378,0.35318007,0.029082903,0.182504081,0.266602154,0.468763492955462,0.979488005519668,0.919654091795448
"124",0.446781900452489,0.338434236124025,3.28657520519476,19.3333333333333,0.78857773330566,0.990132850241546,0.0215643429679134,25,0.176716626,0.106101179,0.4611257,0.14144679,0.166086637,0.505888336,0.603166090573584,0.993611111111111,0.996521739130435
"125",0.834688285570638,0.181832704106744,1.96333249999488,37.8213507625272,0.744284170668111,1,0.00568779525896892,9,0.1115208,0.019793634,0.424608064,0.173850221,0.415746159,0.729382042,0.570994457612105,1,1
"126",-0.00878431372549019,0.00845652512989096,0.21798399516808,26.4749455337691,0.8753775511382,1,0.011734289227301,36,0.153000354,0.131961232,0.056320273,0.190006709,0.145354082,0.63998804,0.0660219575009491,1,1
"127",0.574605329311212,0.192045381999587,4.64904272507343,30.3589324618736,0.791000000153398,0.937573962349912,0.0305278964258198,36,0.222093775,0.149287553,0.30107706,0.189430688,0.233110749,0.539620961,0.430158126157015,0.968067862200293,0.969506100149619
"128",0.672611463046757,0.233801740285163,0.623355470276349,13.9670588235294,0.818854331276826,1,0.0114626585173392,25,0.045246425,0.223834403,0.465660233,0.194831257,0.08833006,0.576801412,0.635816892911011,1,1
"129",0.017050348344466,0.0513574855552354,0.391720802417251,14.582788671024,0.888645561928174,0.967857142857143,0.00735883595569667,36,0.073303225,0.20437226,0.249522912,0.09916763,0.457937189,0.14411245,0.252944116274016,1,0.967857142857143
"130",-0.0104109746462688,0.0402659614650731,0.24821836339102,14.4831154684096,0.778541676887067,0.918784465053078,0.0242807697829691,36,0.085223336,0.415346283,0.072433764,0.119668554,0.032644577,0.474637003,0.164848329081189,0.973526408614128,0.94525805643895
"131",0.325485168426345,0.234716216202087,3.17530747652271,14.8867102396514,0.935114998894175,1,0.0029398528249103,9,0.192404235,0.261345588,0.248198231,0.19825645,0.098832466,0.178181691,0.429574493045081,1,1
"132",0.438884615384615,0.264810076614469,1.50729912107739,10.796568627451,0.748625272757118,1,0.02359693277578,16,0.126436947,0.403780069,0.418932756,0.178600191,0.493246428,0.224357324,0.592688348416289,1,1
"133",0.277512317747612,0.166692793876282,0.897455659133105,17.7303921568627,0.80263360729184,0.989720332577475,0.0142892025367736,36,0.201887165,0.379070198,0.183139029,0.060206728,0.356643972,0.745847694,0.388178148360524,0.999395313681028,0.990325018896447
"134",0.533003016591252,0.385073088370814,6.45586187930617,27.7176470588235,0.856274158959381,0.964958294428883,0.025754345952282,25,0.095957751,0.196177084,0.469340738,0.16717907,0.037869603,0.115209993,0.492916594590896,0.983975101151572,0.980983193277311
"135",0.789725490196078,0.822722852903444,1.66058382389562,19.6764705882353,0.736339081676057,1,0.0262232468744665,16,0.146953532,0.24968723,0.492093873,0.104103709,0.042946855,0.442557062,0.493226331360947,1,1
"136",0.294366156719098,0.0600968666269419,0.515351004488635,21.4313725490196,0.891781731053137,1,0.00584384554087065,36,0.030330205,0.045873583,0.168797511,0.168693151,0.170154923,0.419005608,0.439564349147042,1,1
"137",0.482406485671191,0.48410342442776,2.8664744860591,21.2352941176471,0.892510386063072,1,0.016523629197981,16,0.141030478,0.297528967,0.3196438,0.10913278,0.198770538,0.331095868,0.421577101993715,1,1
"138",0.0626063348416289,0.0726770550825626,0.421044304596874,13.0980392156863,0.825763529705821,1,0.015904373364156,16,0.185118353,0.487871449,0.255413598,0.172044037,0.134321327,0.426230067,0.43215869189141,1,1
"139",0.296005171299289,0.431712842029238,1.79007885180712,6.91176470588235,0.808116380533488,0.799709796376463,0.0107043904094988,36,0.212475849,0.478835024,0.479060989,0.008698331,0.40905882,0.559045332,0.55970422320816,0.897623857623858,0.902085938752605
"140",0.158143891402715,0.0703753561973689,0.812670983018118,34.7898039215686,0.856209366770648,0.984257759784076,0.00732374811520604,25,0.141820339,0.114019556,0.211738205,0.034573596,0.115905202,0.219410719,0.356719031308041,0.998627980206928,0.985629779577148
"141",0.129478129713424,0.298132374507774,2.05677015531695,9.34313725490196,0.614578201585538,0.975,0.0252909501111017,16,0.242286159,0.418104141,0.380564732,0.124679933,0.000130303,0.067602841,0.2741337355455,1,0.975
"142",-0.0610708898944193,0.0777368805068401,1.52057644235906,24.9389978213508,0.86609396647973,0.945583480305703,0.00317645437165131,9,0.167703714,0.134854563,0.234687594,0.020106227,0.078558092,0.152878218,0.392160165131872,0.981227106227106,0.964356374078596
"143",0.370739819004525,0.645285484762634,1.82787136160769,7.58823529411765,0.786573777294102,0.944444444444444,0.0151022262051674,16,0.176428109,0.480086292,0.467974612,0.118633506,0.140795861,0.509951634,0.782145299145299,1,0.944444444444444
"144",0.435584141348847,1.18207431265679,1.82610250009155,15.5615468409586,0.648689004074475,0.951613557703783,0.0352086179800078,36,0.025044121,0.440046223,0.43174253,0.186752762,0.192121447,0.030193392,0.40228195378281,0.996633249791145,0.954980307912639
"145",0.413876011943239,0.109123663615662,1.26231684886745,21.3233293317327,0.819714920506195,0.961514342282976,0.0030977032845392,49,0.211640127,0.009258738,0.478763043,0.007642873,0.217058071,0.169360595,0.620249265986194,0.989061600924955,0.972452741358021
"146",0.198052718523307,0.169432178992515,1.02414654759103,8.9057734204793,0.887583620990506,1,0.00203894335511983,36,0.058060595,0.418524547,0.393068768,0.119111696,0.239225836,0.124112864,0.394269453383593,1,1
"147",0.092621920563097,0.0529621179349022,0.52444578989473,29.7472766884532,0.875083872677615,0.985294117647059,0.0261349490823492,9,0.157364063,0.275496553,0.160474855,0.195577562,0.105248295,0.0784854,0.211372302566074,1,0.985294117647059
"148",0.377951303598362,0.348811159896672,0.696758341111269,11.7178649237473,0.761547210058891,0.968820861678005,0.0199112539757269,36,0.105020279,0.449903734,0.421060282,0.07118235,0.232409295,0.664515338,0.37099958642234,1,0.968820861678005
"149",0.0827681072428972,0.0973249762590471,0.813019150076875,25.9479791916767,0.907326166544377,1,0.00101196396926117,49,0.147570393,0.065981769,0.463278622,0.183140459,0.268235239,0.094229541,0.575909490007039,1,1
"150",0.295327746483209,0.233803036679616,2.74478094747855,28.9263705482193,0.863577256554508,0.94991858699736,0.0037513221142659,49,0.133596046,0.058643438,0.471019228,0.043924535,0.269861814,0.338294096,0.611479450656352,0.980251307512252,0.969667279485108
"151",0.648735725059254,0.161036776465533,0.662452230442116,14.0744297719088,0.892672099002238,1,0.0220401108606986,49,0.012333194,0.372891453,0.408595272,0.196312572,0.21769381,0.32694757,0.673472815821047,1,1
"152",0.0603881347410759,0.0580866483023457,0.87056767774522,27.4150326797386,0.834645925701598,0.994761904761905,0.0146956531865829,36,0.231912464,0.087258288,0.166469173,0.158945763,0.043400527,0.581868922,0.35097127287107,1,0.994761904761905
"153",0.484129713423831,0.293569953623668,1.22208340060807,23.6544117647059,0.798155261864909,0.970645161290323,0.0281779368983157,16,0.219858002,0.222954485,0.379620406,0.115581798,0.375459538,0.360481436,0.488872416707192,0.991917562724014,0.978727598566308
"154",0.0741704374057315,0.0632334540730044,0.595972675494159,30.2095588235294,0.722650191564109,0.996621621621622,0.0297129013071736,16,0.121212129,0.272907477,0.109022579,0.130799328,0.479010317,0.592618675,0.100072075469134,1,0.996621621621622
"155",0.292189291101056,0.0851310374144357,0.778771777070544,31.5416666666667,0.824333496443088,1,0.0331551433976735,16,0.071075897,0.253195924,0.182028047,0.163259907,0.038831081,0.631444884,0.263298565994967,1,1
"156",0.534978883861237,0.199759470890326,1.51946935514711,24.0404411764706,0.844408718492747,0.985185185185185,0.0143367850118822,16,0.177997788,0.304180689,0.224619182,0.067460855,0.323456059,0.544352907,0.394130852165543,1,0.985185185185185
"157",0.0135429864253394,0.255178328580823,1.62985181744919,19.3664215686275,0.835617750251537,0.94906746031746,0.00121220188293359,16,0.224081946,0.025525882,0.398757234,0.021026955,0.242009353,0.61397937,0.726108863410411,0.984126984126984,0.964940476190476
"158",0.0129210658622423,0.0996590459992148,0.971177339358184,16.4074074074074,0.882450804686278,0.949707602339181,0.0110498293032663,9,0.244476226,0.398276931,0.12683224,0.042664629,0.084574378,0.095799666,0.369963430269268,0.988888888888889,0.960818713450292
"159",0.414506417951796,0.121878751488285,2.3183243100055,26.3301320528211,0.904672080274642,0.998542274052478,0.0100193078320695,49,0.033364446,0.055598827,0.427246274,0.146252589,0.44394358,0.376788648,0.568770341916406,1,0.998542274052478
"160",0.0157533936651584,0.0459938522573495,0.532274514124051,35.4987745098039,0.850729009097549,0.996710526315789,0.00883011883661968,16,0.2456701,0.093380773,0.129073335,0.097041242,0.350531946,0.684939868,0.326237327113358,1,0.996710526315789
"161",-0.0083715024471327,0.0230034557144623,0.731077859367706,37.5434173669468,0.811178735483249,0.943969155416118,0.00994570636806489,49,0.058375822,0.179307114,0.070774608,0.045349584,0.310427497,0.688222235,0.112450909431686,0.972106079386833,0.971863076029284
"162",0.322653996983409,0.0942343223103214,0.758202932523995,18.3670588235294,0.833456309688415,0.948389130434783,0.0275316965191299,25,0.058194524,0.429333553,0.180899455,0.155823726,0.349858706,0.342406982,0.373588027423874,0.978921256038647,0.969467874396135
"163",0.0574238310708899,0.169217294772933,0.889770113630872,15.3149509803922,0.771888086776609,1,0.0153097473782089,16,0.002031216,0.361179551,0.359072925,0.158817155,0.159940628,0.25016619,0.455338834176204,1,1
"164",0.450786827551533,0.159554741368866,2.3078617049001,31.6165577342048,0.847124139204652,1,0.0189619734954144,9,0.207452573,0.220624388,0.262495329,0.085162101,0.326660656,0.396513173,0.296658281852828,1,1
"165",0.65635294117647,0.226350857817647,2.01920246665359,21.1825980392157,0.825876219495693,1,0.0194808903418702,16,0.205505661,0.110219222,0.431473612,0.155075537,0.102525831,0.438112453,0.669407882241216,1,1
"166",0.172812817434666,0.124575892514601,0.410416072951581,15.3953581432573,0.779577326942008,0.91890096492003,0.0145467103460641,49,0.019362072,0.390670421,0.343022035,0.048049613,0.095469923,0.358871522,0.401060011628138,0.965273127934245,0.953627836985785
"167",0.645457516339869,0.177413024125491,1.90086052788424,27.6557734204793,0.884495380627199,0.952806307708268,0.0203597173087685,9,0.163256231,0.145966427,0.356515899,0.164263215,0.181131547,0.341976772,0.608098148098004,0.991923436041083,0.960882871667185
"168",0.115848868778281,0.0746448414359994,2.37814237269281,20.8823529411765,0.821356969994983,0.96194358974359,0.0212833074625438,25,0.028854476,0.408715623,0.071586233,0.102452848,0.212743524,0.022225417,0.11186613821617,0.990389743589744,0.971553846153846
"169",0.00729440494146376,0.0325845958620895,1.42109945722937,38.7962962962963,0.847012354077551,0.982987684150475,0.0120371535742665,36,0.024242306,0.069316082,0.052126464,0.102833793,0.456610209,0.264646041,0.133369862871707,0.996525051176214,0.986462632974261
"170",0.582189133817009,0.362363816502542,1.90357926488063,25.7298474945534,0.823459829886628,0.984375,0.0208187007900212,9,0.136306291,0.273336613,0.313164818,0.0786112,0.09434801,0.353639104,0.432867601445044,1,0.984375
"171",0.287608275504628,0.314385185979525,3.47250375770029,16.923137254902,0.717777099742622,0.790198877666956,0.00531374637946239,25,0.231646845,0.100584447,0.490543203,0.005879531,0.161481738,0.350459646,0.576489932539372,0.854424740705519,0.935774136961437
"172",0.22481985101733,0.404019144919467,1.44651584478285,6.8687474989996,0.79849204640991,0.945068027210884,0.0113513912391463,49,0.200501528,0.306929474,0.337927668,0.071218079,0.309635541,0.746938006,0.625514728113468,0.994047619047619,0.951020408163265
"173",0.233049199166846,0.171711035256038,1.20881769935784,18.4684095860566,0.808609909944774,0.977296777296777,0.0101086149203779,36,0.101411482,0.254835067,0.271917878,0.057893622,0.064988365,0.675520888,0.481129468403683,0.996103896103896,0.981192881192881
"174",0.581082956259427,0.188461515611208,1.40841674106944,22.453431372549,0.899105395365737,0.9875,0.0174726628348419,16,0.001810159,0.277258402,0.421060094,0.082723884,0.350624798,0.298821368,0.43276921336582,1,0.9875
"175",0.095368778280543,0.233240925739347,1.10669820760847,30.8161764705882,0.770510822506078,0.974920634920635,0.0197321644789598,16,0.028557409,0.269531635,0.236822739,0.132231312,0.086173409,0.345609401,0.293271293676209,0.996296296296296,0.978624338624339
"176",0.242691948574301,0.138567923155666,1.20698207313289,38.656862745098,0.858613534518963,0.988223295759528,0.0256723157076791,36,0.210168293,0.125139205,0.321178179,0.169907479,0.197228192,0.013524108,0.340658708875822,0.998958668813741,0.989264626945786
"177",0.582978582202112,0.570712846660309,2.59708601728788,13.0862745098039,0.847377997660416,0.925002751977984,0.0210861003106784,25,0.102750499,0.349328705,0.3253574,0.142183224,0.40347594,0.632487825,0.624515660889796,0.975898635477583,0.949104116500401
"178",0.0579034690799397,0.16705212461806,2.08618104370015,14.562091503268,0.822070641987998,0.987654320987654,0.0337366081411588,9,0.184488084,0.410965036,0.273411351,0.196209013,0.024221511,0.240070741,0.313299528123634,1,0.987654320987654
"179",-0.0353815987933635,0.0105223282277059,0.222220757953981,21.9607843137255,0.831968736539139,1,0.0125174596608284,16,0.20652273,0.065368415,0.059285838,0.184216392,0.108849936,0.421133261,0.0734390397184515,1,1
"180",0.151141025641026,0.125177905344063,1.2504884963194,30.7254901960784,0.873552753820387,1,0.00557682291899702,16,0.249406108,0.040902723,0.28711715,0.07175015,0.214898348,0.261186989,0.644527879901961,1,1
"181",0.000975960430875982,0.0745400206204505,0.391968335539801,17.4149019607843,0.889637549927661,0.95797619047619,0.0127049491997808,25,0.119304885,0.392380884,0.113643361,0.058613771,0.061298554,0.700420118,0.286249385496764,0.983476190476191,0.9745
"182",0.370349909194447,0.156580674340928,0.826792760376033,20.1884753901561,0.812748251230799,0.971085539288179,0.0236828263629567,49,0.051095789,0.141710827,0.353630927,0.194789042,0.153998034,0.582462773,0.468279038709749,0.995793650793651,0.975291888494528
"183",0.0164429361488185,0.256094200184231,1.48529817179966,11.9782135076253,0.596996126656833,0.936772486772487,0.0104211062420396,9,0.163302812,0.451828794,0.161034756,0.026942358,0.143181543,0.424642561,0.314157842032276,0.988624338624339,0.948148148148148
"184",0.0879615384615385,0.17774847527291,1.10345514023823,18.828431372549,0.740418360379483,0.989855072463768,0.0217092779670216,16,0.06750795,0.290900575,0.308731958,0.128982622,0.191935237,0.210986416,0.481372059888529,1,0.989855072463768
"185",0.131084105437047,0.103998453919911,0.997002838101578,26.3153594771242,0.871028262413503,0.998148148148148,0.0136533903699096,36,0.222588372,0.280240789,0.219382084,0.072494142,0.212125636,0.43389483,0.405622863396309,1,0.998148148148148
"186",0.237220139337786,0.196791388578194,1.38253929923611,17.5419389978214,0.855585449731953,0.976689342403628,0.0331589934928146,36,0.213604457,0.381696771,0.325200912,0.19292441,0.190121508,0.37564577,0.444437629860041,0.997732426303855,0.978956916099773
